#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A374C1
#Date Time: 2018-09-25 16:50:31.895
#Sample rate: 10000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 25 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V

Time (s),Channel 1 (V)
0.18569999999999998,0.026698657371437284
0.18579999999999999,0.02769719681597024
0.18589999999999998,0.029361429223525162
0.186,0.031025661631080084
0.18609999999999999,0.033355587001656972
0.18619999999999998,0.036018358853744846
0.18629999999999999,0.038015437742810756
0.18639999999999998,0.039013977187343708
0.1865,0.04001251663187666
0.18659999999999999,0.041011056076409612
0.18669999999999998,0.041011056076409612
0.18679999999999999,0.040345363113387642
0.18689999999999998,0.03934682366885469
0.187,0.037682591261299768
0.18709999999999999,0.035685512372233864
0.18719999999999998,0.033355587001656972
0.18729999999999999,0.030692815149569098
0.18739999999999998,0.028030043297481225
0.1875,0.025034424963882366
0.18759999999999999,0.022371653111794489
0.18769999999999998,0.019043188296684648
0.18779999999999999,0.016380416444596771
0.18789999999999998,0.014383337555530866
0.188,0.013051951629486929
0.18809999999999999,0.013384798110997912
0.18819999999999998,0.014383337555530866
0.1883,0.015714723481574804
0.18839999999999998,0.017711802370640708
0.1885,0.01937603477819563
0.18859999999999999,0.021040267185750552
0.18869999999999998,0.022704499593305474
0.1888,0.024035885519349411
0.18889999999999998,0.024368732000860396
0.189,0.023370192556327444
0.18909999999999999,0.021705960148772522
0.18919999999999998,0.019043188296684648
0.1893,0.015714723481574804
0.18939999999999999,0.01238625866646496
0.1895,0.0083921008883331479
0.18959999999999999,0.0043979431102013364
0.18969999999999998,0.00073663181358050848
0.1898,-0.0022589865200183506
0.18989999999999999,-0.0049217583721062252
0.19,-0.0062531442981501621
0.19009999999999999,-0.0075845302241940998
0.19019999999999998,-0.0075845302241940998
0.1903,-0.0069188372611721314
0.19039999999999999,-0.0062531442981501621
0.1905,-0.0052546048536172094
0.19059999999999999,-0.004588911890595241
0.19069999999999998,-0.0039232189275732725
0.1908,-0.0032575259645513032
0.19089999999999999,-0.0019261400385073664
0.19099999999999998,7.0938850558539823e-05
0.19109999999999999,0.0024008642211354302
0.19119999999999998,0.0040650966286903522
0.1913,0.0053964825547342891
0.19139999999999999,0.0057293290362452733
0.19149999999999998,0.0057293290362452733
0.19159999999999999,0.0060621755177562575
0.19169999999999998,0.0060621755177562575
0.1918,0.006727868480778226
0.19189999999999999,0.0073935614438001953
0.19199999999999998,0.0083921008883331479
0.19209999999999999,0.0080592544068221646
0.19219999999999998,0.0073935614438001953
0.1923,0.007060714962289211
0.19239999999999999,0.0073935614438001953
0.19249999999999998,0.0073935614438001953
0.19259999999999999,0.0077264079253111795
0.19269999999999998,0.008724947369844133
0.1928,0.01005633329588807
0.19289999999999999,0.011054872740421023
0.19299999999999998,0.012053412184953975
0.19309999999999999,0.013051951629486929
0.19319999999999998,0.013717644592508897
0.1933,0.014383337555530866
0.19339999999999999,0.015381877000063819
0.19349999999999998,0.016047569963085789
0.19359999999999999,0.017378955889129726
0.19369999999999998,0.019708881259706615
0.1938,0.021373113667261537
0.19389999999999999,0.022038806630283507
0.19399999999999998,0.021373113667261537
0.19409999999999999,0.020707420704239567
0.19419999999999998,0.020374574222728585
0.1943,0.0200417277412176
0.19439999999999999,0.020374574222728585
0.19449999999999998,0.021040267185750552
0.1946,0.022038806630283507
0.19469999999999998,0.023037346074816459
0.1948,0.024368732000860396
0.19489999999999999,0.025700117926904333
0.19499999999999998,0.026365810889926303
0.1951,0.028030043297481225
0.19519999999999998,0.030359968668058113
0.1953,0.03235704755712402
0.19539999999999999,0.034354126446189924
0.19549999999999998,0.036351205335255835
0.1956,0.037349744779788786
0.19569999999999999,0.037682591261299768
0.1958,0.038015437742810756
0.19589999999999999,0.038348284224321738
0.19599999999999998,0.037349744779788786
0.1961,0.036018358853744846
0.19619999999999999,0.034354126446189924
0.1963,0.032024201075613039
0.19639999999999999,0.029694275705036147
0.19649999999999998,0.02769719681597024
0.1966,0.024701578482371381
0.19669999999999999,0.021705960148772522
0.1968,0.018377495333662678
0.19689999999999999,0.015714723481574804
0.19699999999999998,0.013384798110997912
0.1971,0.012053412184953975
0.19719999999999999,0.011387719221932007
0.19729999999999998,0.012053412184953975
0.19739999999999999,0.013717644592508897
0.19749999999999998,0.015381877000063819
0.1976,0.017046109407618741
0.19769999999999999,0.019043188296684648
0.19779999999999998,0.020707420704239567
0.19789999999999999,0.021705960148772522
0.19799999999999998,0.022704499593305474
0.1981,0.022371653111794489
0.19819999999999999,0.020374574222728585
0.19829999999999998,0.018710341815173663
0.19839999999999999,0.016047569963085789
0.19849999999999998,0.012053412184953975
0.1986,0.008724947369844133
0.19869999999999999,0.0050636360732233049
0.19879999999999998,0.0010694782950914929
0.19889999999999999,-0.0022589865200183506
0.19899999999999998,-0.0055874513351281936
0.1991,-0.0082502231872160683
0.19919999999999999,-0.010247302076281974
0.19929999999999998,-0.010247302076281974
0.19939999999999999,-0.0099144555947709902
0.19949999999999998,-0.0095816091132600052
0.1996,-0.0082502231872160683
0.19969999999999999,-0.0075845302241940998
0.19979999999999998,-0.0069188372611721314
0.19989999999999999,-0.0065859907796611463
0.19999999999999998,-0.0052546048536172094
0.2001,-0.0035903724460622879
0.20019999999999999,-0.0012604470754853975
0.20029999999999998,0.0010694782950914929
0.20039999999999999,0.0030665571841573987
0.20049999999999998,0.0033994036656683829
0.2006,0.0033994036656683829
0.20069999999999999,0.0037322501471793675
0.20079999999999998,0.0040650966286903522
0.2009,0.0050636360732233049
0.20099999999999998,0.006727868480778226
0.2011,0.0073935614438001953
0.20119999999999999,0.006727868480778226
0.20129999999999998,0.0063950219992672417
0.2014,0.006727868480778226
0.20149999999999998,0.007060714962289211
0.2016,0.006727868480778226
0.20169999999999999,0.007060714962289211
0.20179999999999998,0.008724947369844133
0.2019,0.0097234868143770848
0.20199999999999999,0.010722026258910038
0.2021,0.012053412184953975
0.20219999999999999,0.013051951629486929
0.20229999999999998,0.013717644592508897
0.2024,0.014383337555530866
0.20249999999999999,0.015049030518552834
0.2026,0.015714723481574804
0.20269999999999999,0.017378955889129726
0.20279999999999998,0.019708881259706615
0.2029,0.021705960148772522
0.20299999999999999,0.022371653111794489
0.2031,0.022704499593305474
0.20319999999999999,0.022371653111794489
0.20329999999999998,0.021373113667261537
0.2034,0.020707420704239567
0.20349999999999999,0.021373113667261537
0.20359999999999998,0.022038806630283507
0.20369999999999999,0.022704499593305474
0.20379999999999998,0.024701578482371381
0.2039,0.026032964408415318
0.20399999999999999,0.026365810889926303
0.20409999999999998,0.027364350334459255
0.20419999999999999,0.029028582742014176
0.20429999999999998,0.030692815149569098
0.2044,0.03235704755712402
0.20449999999999999,0.035019819409211894
0.20459999999999998,0.037016898298277798
0.20469999999999999,0.038015437742810756
0.20479999999999998,0.03868113070583272
0.2049,0.03934682366885469
0.20499999999999999,0.039013977187343708
0.20509999999999998,0.038348284224321738
0.20519999999999999,0.037349744779788786
0.20529999999999998,0.036018358853744846
0.2054,0.033688433483167954
0.20549999999999999,0.03169135459410205
0.20559999999999998,0.030027122186547128
0.20569999999999999,0.027031503852948269
0.20579999999999998,0.024035885519349411
0.2059,0.021040267185750552
0.20599999999999999,0.018377495333662678
0.20609999999999998,0.016047569963085789
0.20619999999999999,0.013717644592508897
0.20629999999999998,0.013051951629486929
0.2064,0.013384798110997912
0.20649999999999999,0.014383337555530866
0.20659999999999998,0.017046109407618741
0.20669999999999999,0.019708881259706615
0.20679999999999998,0.021373113667261537
0.2069,0.023370192556327444
0.20699999999999999,0.025034424963882366
0.20709999999999998,0.025700117926904333
0.2072,0.026032964408415318
0.20729999999999998,0.025367271445393347
0.2074,0.024035885519349411
0.20749999999999999,0.021373113667261537
0.20759999999999998,0.018044648852151693
0.2077,0.014050491074019882
0.20779999999999998,0.01005633329588807
0.2079,0.0063950219992672417
0.20799999999999999,0.0030665571841573987
0.20809999999999998,7.0938850558539823e-05
0.2082,-0.0032575259645513032
0.20829999999999999,-0.0052546048536172094
0.2084,-0.0065859907796611463
0.20849999999999999,-0.0069188372611721314
0.20859999999999998,-0.0065859907796611463
0.2087,-0.0059202978166391779
0.20879999999999999,-0.0049217583721062252
0.2089,-0.004588911890595241
0.20899999999999999,-0.0042560654090842568
0.20909999999999998,-0.0035903724460622879
0.2092,-0.0022589865200183506
0.20929999999999999,7.0938850558539823e-05
0.2094,0.0024008642211354302
0.20949999999999999,0.0037322501471793675
0.20959999999999998,0.0043979431102013364
0.2097,0.0043979431102013364
0.20979999999999999,0.0043979431102013364
0.20989999999999998,0.0047307895917123206
0.20999999999999999,0.0053964825547342891
0.21009999999999998,0.0063950219992672417
0.2102,0.006727868480778226
0.21029999999999999,0.007060714962289211
0.21039999999999998,0.006727868480778226
0.21049999999999999,0.0063950219992672417
0.21059999999999998,0.0060621755177562575
0.2107,0.0053964825547342891
0.21079999999999999,0.0063950219992672417
0.21089999999999998,0.0073935614438001953
0.21099999999999999,0.0083921008883331479
0.21109999999999998,0.0093906403328661014
0.2112,0.01005633329588807
0.21129999999999999,0.010722026258910038
0.21139999999999998,0.011720565703442992
0.21149999999999999,0.01238625866646496
0.21159999999999998,0.013051951629486929
0.2117,0.013717644592508897
0.21179999999999999,0.015714723481574804
0.21189999999999998,0.018044648852151693
0.21199999999999999,0.019708881259706615
0.21209999999999998,0.020707420704239567
0.2122,0.021373113667261537
0.21229999999999999,0.021373113667261537
0.21239999999999998,0.020707420704239567
0.21249999999999999,0.020374574222728585
0.21259999999999998,0.0200417277412176
0.2127,0.020374574222728585
0.21279999999999999,0.021373113667261537
0.21289999999999998,0.023037346074816459
0.21299999999999999,0.024035885519349411
0.21309999999999998,0.024701578482371381
0.2132,0.025700117926904333
0.21329999999999999,0.026698657371437284
0.21339999999999998,0.028362889778992206
0.2135,0.030027122186547128
0.21359999999999998,0.032024201075613039
0.2137,0.034021279964678942
0.21379999999999999,0.035685512372233864
0.21389999999999998,0.036351205335255835
0.214,0.036684051816766816
0.21409999999999998,0.036684051816766816
0.2142,0.036351205335255835
0.21429999999999999,0.035019819409211894
0.21439999999999998,0.033688433483167954
0.2145,0.03169135459410205
0.21459999999999999,0.029694275705036147
0.2147,0.028030043297481225
0.21479999999999999,0.025367271445393347
0.21489999999999998,0.022038806630283507
0.215,0.01937603477819563
0.21509999999999999,0.016380416444596771
0.2152,0.013384798110997912
0.21529999999999999,0.011387719221932007
0.21539999999999998,0.01005633329588807
0.2155,0.0097234868143770848
0.21559999999999999,0.010722026258910038
0.2157,0.012053412184953975
0.21579999999999999,0.014050491074019882
0.21589999999999998,0.016047569963085789
0.216,0.018044648852151693
0.21609999999999999,0.020374574222728585
0.21619999999999998,0.021040267185750552
0.21629999999999999,0.021705960148772522
0.21639999999999998,0.021705960148772522
0.2165,0.021040267185750552
0.21659999999999999,0.01937603477819563
0.21669999999999998,0.016713262926107756
0.21679999999999999,0.013384798110997912
0.21689999999999998,0.010389179777399053
0.217,0.0063950219992672417
0.21709999999999999,0.0030665571841573987
0.21719999999999998,-0.0002619076309524445
0.21729999999999999,-0.0032575259645513032
0.21739999999999998,-0.0055874513351281936
0.2175,-0.0065859907796611463
0.21759999999999999,-0.0065859907796611463
0.21769999999999998,-0.0065859907796611463
0.21779999999999999,-0.0059202978166391779
0.21789999999999998,-0.0052546048536172094
0.218,-0.004588911890595241
0.21809999999999999,-0.004588911890595241
0.21819999999999998,-0.0035903724460622879
0.21829999999999999,-0.0022589865200183506
0.21839999999999998,-0.00092760059397441327
0.2185,0.0014023247766024771
0.21859999999999999,0.0033994036656683829
0.21869999999999998,0.0047307895917123206
0.21879999999999999,0.0043979431102013364
0.21889999999999998,0.0040650966286903522
0.219,0.0043979431102013364
0.21909999999999999,0.0050636360732233049
0.21919999999999998,0.0060621755177562575
0.21929999999999999,0.0063950219992672417
0.21939999999999998,0.006727868480778226
0.2195,0.006727868480778226
0.21959999999999999,0.0063950219992672417
0.21969999999999998,0.0060621755177562575
0.2198,0.0057293290362452733
0.21989999999999998,0.0060621755177562575
0.22,0.007060714962289211
0.22009999999999999,0.0080592544068221646
0.22019999999999998,0.0090577938513551164
0.2203,0.01005633329588807
0.22039999999999998,0.011054872740421023
0.2205,0.012053412184953975
0.22059999999999999,0.012719105147975944
0.22069999999999998,0.013384798110997912
0.2208,0.014716184037041851
0.22089999999999999,0.016047569963085789
0.221,0.018044648852151693
0.22109999999999999,0.0200417277412176
0.22119999999999998,0.021705960148772522
0.2213,0.022704499593305474
0.22139999999999999,0.023037346074816459
0.2215,0.023370192556327444
0.22159999999999999,0.022704499593305474
0.22169999999999998,0.022038806630283507
0.2218,0.022371653111794489
0.22189999999999999,0.023370192556327444
0.22199999999999998,0.024701578482371381
0.22209999999999999,0.026032964408415318
0.22219999999999998,0.027364350334459255
0.2223,0.02769719681597024
0.22239999999999999,0.028695736260503191
0.22249999999999998,0.030359968668058113
0.22259999999999999,0.031358508112591069
0.22269999999999998,0.033022740520145991
0.2228,0.035352665890722876
0.22289999999999999,0.037016898298277798
0.22299999999999998,0.038015437742810756
0.22309999999999999,0.03868113070583272
0.22319999999999998,0.039013977187343708
0.2233,0.03934682366885469
0.22339999999999999,0.038348284224321738
0.22349999999999998,0.037016898298277798
0.22359999999999999,0.035352665890722876
0.22369999999999998,0.033355587001656972
0.2238,0.031025661631080084
0.22389999999999999,0.029028582742014176
0.22399999999999998,0.026032964408415318
0.22409999999999999,0.023037346074816459
0.22419999999999998,0.020374574222728585
0.2243,0.017046109407618741
0.22439999999999999,0.014383337555530866
0.22449999999999998,0.012719105147975944
0.22459999999999999,0.012053412184953975
0.22469999999999998,0.012719105147975944
0.2248,0.013717644592508897
0.22489999999999999,0.015714723481574804
0.22499999999999998,0.018044648852151693
0.22509999999999999,0.019708881259706615
0.22519999999999998,0.021373113667261537
0.2253,0.022704499593305474
0.22539999999999999,0.023370192556327444
0.22549999999999998,0.023703039037838426
0.22559999999999999,0.023703039037838426
0.22569999999999998,0.022038806630283507
0.2258,0.01937603477819563
0.22589999999999999,0.016380416444596771
0.22599999999999998,0.013051951629486929
0.2261,0.0093906403328661014
0.22619999999999998,0.0053964825547342891
0.2263,0.0027337107026464144
0.22639999999999999,-0.00059475411246342883
0.22649999999999998,-0.0035903724460622879
0.2266,-0.0049217583721062252
0.22669999999999998,-0.0059202978166391779
0.2268,-0.0062531442981501621
0.22689999999999999,-0.0055874513351281936
0.22699999999999998,-0.004588911890595241
0.2271,-0.0042560654090842568
0.22719999999999999,-0.0042560654090842568
0.2273,-0.0035903724460622879
0.22739999999999999,-0.0025918330015293348
0.22749999999999998,-0.00092760059397441327
0.2276,0.0010694782950914929
0.22769999999999999,0.0033994036656683829
0.2278,0.0043979431102013364
0.22789999999999999,0.0040650966286903522
0.22799999999999998,0.0037322501471793675
0.2281,0.0040650966286903522
0.22819999999999999,0.0043979431102013364
0.22829999999999998,0.0050636360732233049
0.22839999999999999,0.0057293290362452733
0.22849999999999998,0.0063950219992672417
0.2286,0.0063950219992672417
0.22869999999999999,0.0060621755177562575
0.22879999999999998,0.0053964825547342891
0.22889999999999999,0.0047307895917123206
0.22899999999999998,0.0050636360732233049
0.2291,0.0057293290362452733
0.22919999999999999,0.006727868480778226
0.22929999999999998,0.0073935614438001953
0.22939999999999999,0.0083921008883331479
0.22949999999999998,0.0097234868143770848
0.2296,0.010389179777399053
0.22969999999999999,0.010389179777399053
0.22979999999999998,0.011387719221932007
0.22989999999999999,0.01238625866646496
0.22999999999999998,0.013717644592508897
0.2301,0.016047569963085789
0.23019999999999999,0.018044648852151693
0.23029999999999998,0.01937603477819563
0.23039999999999999,0.020374574222728585
0.23049999999999998,0.021705960148772522
0.2306,0.021373113667261537
0.23069999999999999,0.020707420704239567
0.23079999999999998,0.020374574222728585
0.23089999999999999,0.020374574222728585
0.23099999999999998,0.020707420704239567
0.2311,0.022038806630283507
0.23119999999999999,0.023703039037838426
0.23129999999999998,0.024368732000860396
0.23139999999999999,0.025367271445393347
0.23149999999999998,0.026365810889926303
0.2316,0.02769719681597024
0.23169999999999999,0.028695736260503191
0.23179999999999998,0.030692815149569098
0.2319,0.032689894038635002
0.23199999999999998,0.034686972927700913
0.2321,0.035685512372233864
0.23219999999999999,0.036351205335255835
0.23229999999999998,0.037016898298277798
0.2324,0.036351205335255835
0.23249999999999998,0.035352665890722876
0.2326,0.034354126446189924
0.23269999999999999,0.032689894038635002
0.23279999999999998,0.031025661631080084
0.2329,0.029028582742014176
0.23299999999999998,0.027031503852948269
0.2331,0.024035885519349411
0.23319999999999999,0.021040267185750552
0.23329999999999998,0.018377495333662678
0.2334,0.015381877000063819
0.23349999999999999,0.012719105147975944
0.2336,0.010722026258910038
0.23369999999999999,0.0097234868143770848
0.23379999999999998,0.0093906403328661014
0.2339,0.010722026258910038
0.23399999999999999,0.01238625866646496
0.2341,0.014383337555530866
0.23419999999999999,0.017378955889129726
0.23429999999999998,0.019043188296684648
0.2344,0.020707420704239567
0.23449999999999999,0.021040267185750552
0.23459999999999998,0.022038806630283507
0.23469999999999999,0.022371653111794489
0.23479999999999998,0.021705960148772522
0.2349,0.01937603477819563
0.23499999999999999,0.017046109407618741
0.23509999999999998,0.013717644592508897
0.23519999999999999,0.01005633329588807
0.23529999999999998,0.006727868480778226
0.2354,0.0033994036656683829
0.23549999999999999,0.00040378533206952415
0.23559999999999998,-0.0022589865200183506
0.23569999999999999,-0.004588911890595241
0.23579999999999998,-0.0055874513351281936
0.2359,-0.0059202978166391779
0.23599999999999999,-0.0052546048536172094
0.23609999999999998,-0.004588911890595241
0.23619999999999999,-0.004588911890595241
0.23629999999999998,-0.0035903724460622879
0.2364,-0.002924679483040319
0.23649999999999999,-0.0022589865200183506
0.23659999999999998,-0.00092760059397441327
0.23669999999999999,0.0010694782950914929
0.23679999999999998,0.0033994036656683829
0.2369,0.0047307895917123206
0.23699999999999999,0.0053964825547342891
0.23709999999999998,0.0060621755177562575
0.23719999999999999,0.0060621755177562575
0.23729999999999998,0.0060621755177562575
0.2374,0.006727868480778226
0.23749999999999999,0.0077264079253111795
0.23759999999999998,0.0083921008883331479
0.23769999999999999,0.0083921008883331479
0.23779999999999998,0.0080592544068221646
0.2379,0.0073935614438001953
0.23799999999999999,0.006727868480778226
0.23809999999999998,0.007060714962289211
0.2382,0.0077264079253111795
0.23829999999999998,0.0080592544068221646
0.2384,0.008724947369844133
0.23849999999999999,0.01005633329588807
0.23859999999999998,0.011054872740421023
0.2387,0.011720565703442992
0.23879999999999998,0.01238625866646496
0.2389,0.013051951629486929
0.23899999999999999,0.013384798110997912
0.23909999999999998,0.014716184037041851
0.2392,0.017046109407618741
0.23929999999999998,0.018377495333662678
0.2394,0.0200417277412176
0.23949999999999999,0.021705960148772522
0.23959999999999998,0.022704499593305474
0.2397,0.022704499593305474
0.23979999999999999,0.022371653111794489
0.2399,0.022371653111794489
0.23999999999999999,0.023037346074816459
0.24009999999999998,0.023370192556327444
0.2402,0.024035885519349411
0.24029999999999999,0.025367271445393347
0.2404,0.026698657371437284
0.24049999999999999,0.02769719681597024
0.24059999999999998,0.028695736260503191
0.2407,0.029694275705036147
0.24079999999999999,0.030692815149569098
0.24089999999999998,0.032024201075613039
0.24099999999999999,0.034021279964678942
0.24109999999999998,0.036018358853744846
0.2412,0.037349744779788786
0.24129999999999999,0.03868113070583272
0.24139999999999998,0.03934682366885469
0.24149999999999999,0.039013977187343708
0.24159999999999998,0.038348284224321738
0.2417,0.037349744779788786
0.24179999999999999,0.035685512372233864
0.24189999999999998,0.034021279964678942
0.24199999999999999,0.032024201075613039
0.24209999999999998,0.030027122186547128
0.2422,0.027364350334459255
0.24229999999999999,0.024368732000860396
0.24239999999999998,0.021373113667261537
0.24249999999999999,0.018377495333662678
0.24259999999999998,0.015381877000063819
0.2427,0.013051951629486929
0.24279999999999999,0.011387719221932007
0.24289999999999998,0.010389179777399053
0.24299999999999999,0.010389179777399053
0.24309999999999998,0.012053412184953975
0.2432,0.014050491074019882
0.24329999999999999,0.016047569963085789
0.24339999999999998,0.018044648852151693
0.24349999999999999,0.01937603477819563
0.24359999999999998,0.020707420704239567
0.2437,0.021705960148772522
0.24379999999999999,0.022038806630283507
0.24389999999999998,0.021705960148772522
0.24399999999999999,0.0200417277412176
0.24409999999999998,0.017711802370640708
0.2442,0.014716184037041851
0.24429999999999999,0.011054872740421023
0.24439999999999998,0.0073935614438001953
0.2445,0.0037322501471793675
0.24459999999999998,0.00040378533206952415
0.2447,-0.0025918330015293348
0.24479999999999999,-0.0052546048536172094
0.24489999999999998,-0.0065859907796611463
0.245,-0.0069188372611721314
0.24509999999999998,-0.0069188372611721314
0.2452,-0.0065859907796611463
0.24529999999999999,-0.0055874513351281936
0.24539999999999998,-0.0049217583721062252
0.2455,-0.004588911890595241
0.24559999999999998,-0.0039232189275732725
0.2457,-0.0025918330015293348
0.24579999999999999,-0.00059475411246342883
0.24589999999999998,0.0014023247766024771
0.246,0.0030665571841573987
0.24609999999999999,0.0040650966286903522
0.2462,0.0047307895917123206
0.24629999999999999,0.0047307895917123206
0.24639999999999998,0.0050636360732233049
0.2465,0.0050636360732233049
0.24659999999999999,0.0060621755177562575
0.2467,0.007060714962289211
0.24679999999999999,0.0073935614438001953
0.24689999999999998,0.006727868480778226
0.247,0.0057293290362452733
0.24709999999999999,0.0053964825547342891
0.24719999999999998,0.0050636360732233049
0.24729999999999999,0.0050636360732233049
0.24739999999999998,0.0060621755177562575
0.2475,0.006727868480778226
0.24759999999999999,0.0073935614438001953
0.24769999999999998,0.008724947369844133
0.24779999999999999,0.0093906403328661014
0.24789999999999998,0.0093906403328661014
0.248,0.0097234868143770848
0.24809999999999999,0.011054872740421023
0.24819999999999998,0.01238625866646496
0.24829999999999999,0.014050491074019882
0.24839999999999998,0.015714723481574804
0.2485,0.017378955889129726
0.24859999999999999,0.018377495333662678
0.24869999999999998,0.0200417277412176
0.24879999999999999,0.020374574222728585
0.24889999999999998,0.0200417277412176
0.249,0.019708881259706615
0.24909999999999999,0.019708881259706615
0.24919999999999998,0.019708881259706615
0.24929999999999999,0.0200417277412176
0.24939999999999998,0.021373113667261537
0.2495,0.022704499593305474
0.24959999999999999,0.023703039037838426
0.24969999999999998,0.024701578482371381
0.24979999999999999,0.025700117926904333
0.24989999999999998,0.026698657371437284
0.25,0.028030043297481225
0.25009999999999999,0.030027122186547128
0.25019999999999998,0.032024201075613039
0.25029999999999997,0.034021279964678942
0.25040000000000001,0.035685512372233864
0.2505,0.036351205335255835
0.25059999999999999,0.036351205335255835
0.25069999999999998,0.035352665890722876
0.25079999999999997,0.035019819409211894
0.25090000000000001,0.034021279964678942
0.251,0.032689894038635002
0.25109999999999999,0.031025661631080084
0.25119999999999998,0.029028582742014176
0.25129999999999997,0.026365810889926303
0.25140000000000001,0.023703039037838426
0.2515,0.021040267185750552
0.25159999999999999,0.018044648852151693
0.25169999999999998,0.014716184037041851
0.25179999999999997,0.012719105147975944
0.25190000000000001,0.011054872740421023
0.252,0.0097234868143770848
0.25209999999999999,0.0093906403328661014
0.25219999999999998,0.010722026258910038
0.25229999999999997,0.012719105147975944
0.25240000000000001,0.014716184037041851
0.2525,0.016713262926107756
0.25259999999999999,0.018710341815173663
0.25269999999999998,0.0200417277412176
0.25279999999999997,0.021040267185750552
0.25290000000000001,0.022038806630283507
0.253,0.022371653111794489
0.25309999999999999,0.021373113667261537
0.25319999999999998,0.01937603477819563
0.25329999999999997,0.016713262926107756
0.25340000000000001,0.013384798110997912
0.2535,0.0097234868143770848
0.25359999999999999,0.006727868480778226
0.25369999999999998,0.0033994036656683829
0.25379999999999997,7.0938850558539823e-05
0.25390000000000001,-0.0022589865200183506
0.254,-0.0035903724460622879
0.25409999999999999,-0.0049217583721062252
0.25419999999999998,-0.0049217583721062252
0.25429999999999997,-0.004588911890595241
0.25440000000000002,-0.0035903724460622879
0.2545,-0.0032575259645513032
0.25459999999999999,-0.002924679483040319
0.25469999999999998,-0.0022589865200183506
0.25479999999999997,-0.00092760059397441327
0.25490000000000002,0.00073663181358050848
0.255,0.0027337107026464144
0.25509999999999999,0.0047307895917123206
0.25519999999999998,0.0057293290362452733
0.25529999999999997,0.006727868480778226
0.25540000000000002,0.007060714962289211
0.2555,0.007060714962289211
0.25559999999999999,0.007060714962289211
0.25569999999999998,0.0077264079253111795
0.25579999999999997,0.0090577938513551164
0.25590000000000002,0.0090577938513551164
0.25600000000000001,0.0083921008883331479
0.25609999999999999,0.0080592544068221646
0.25619999999999998,0.0073935614438001953
0.25629999999999997,0.0063950219992672417
0.25639999999999996,0.006727868480778226
0.25650000000000001,0.0073935614438001953
0.25659999999999999,0.008724947369844133
0.25669999999999998,0.01005633329588807
0.25679999999999997,0.011720565703442992
0.25689999999999996,0.012053412184953975
0.25700000000000001,0.01238625866646496
0.2571,0.012719105147975944
0.25719999999999998,0.013384798110997912
0.25729999999999997,0.014383337555530866
0.25739999999999996,0.016047569963085789
0.25750000000000001,0.017711802370640708
0.2576,0.019043188296684648
0.25769999999999998,0.020707420704239567
0.25779999999999997,0.022038806630283507
0.25789999999999996,0.022704499593305474
0.25800000000000001,0.023037346074816459
0.2581,0.023037346074816459
0.25819999999999999,0.022704499593305474
0.25829999999999997,0.022371653111794489
0.25839999999999996,0.022371653111794489
0.25850000000000001,0.023370192556327444
0.2586,0.024368732000860396
0.25869999999999999,0.025367271445393347
0.25879999999999997,0.026365810889926303
0.25889999999999996,0.027364350334459255
0.25900000000000001,0.028030043297481225
0.2591,0.029028582742014176
0.25919999999999999,0.030359968668058113
0.25929999999999997,0.032024201075613039
0.25939999999999996,0.034021279964678942
0.25950000000000001,0.035685512372233864
0.2596,0.036684051816766816
0.25969999999999999,0.036684051816766816
0.25979999999999998,0.036351205335255835
0.25989999999999996,0.035019819409211894
0.26000000000000001,0.034021279964678942
0.2601,0.032689894038635002
0.26019999999999999,0.031025661631080084
0.26029999999999998,0.029028582742014176
0.26039999999999996,0.027031503852948269
0.26050000000000001,0.024368732000860396
0.2606,0.021705960148772522
0.26069999999999999,0.018377495333662678
0.26079999999999998,0.015714723481574804
0.26089999999999997,0.013051951629486929
0.26100000000000001,0.010722026258910038
0.2611,0.0090577938513551164
0.26119999999999999,0.0080592544068221646
0.26129999999999998,0.0083921008883331479
0.26139999999999997,0.01005633329588807
0.26150000000000001,0.01238625866646496
0.2616,0.014383337555530866
0.26169999999999999,0.016047569963085789
0.26179999999999998,0.017378955889129726
0.26189999999999997,0.018710341815173663
0.26200000000000001,0.0200417277412176
0.2621,0.020374574222728585
0.26219999999999999,0.0200417277412176
0.26229999999999998,0.019043188296684648
0.26239999999999997,0.016713262926107756
0.26250000000000001,0.013384798110997912
0.2626,0.01005633329588807
0.26269999999999999,0.006727868480778226
0.26279999999999998,0.0033994036656683829
0.26289999999999997,7.0938850558539823e-05
0.26300000000000001,-0.0025918330015293348
0.2631,-0.0042560654090842568
0.26319999999999999,-0.0055874513351281936
0.26329999999999998,-0.0062531442981501621
0.26339999999999997,-0.0059202978166391779
0.26350000000000001,-0.0052546048536172094
0.2636,-0.0052546048536172094
0.26369999999999999,-0.004588911890595241
0.26379999999999998,-0.0039232189275732725
0.26389999999999997,-0.002924679483040319
0.26400000000000001,-0.0012604470754853975
0.2641,0.00040378533206952415
0.26419999999999999,0.0024008642211354302
0.26429999999999998,0.0037322501471793675
0.26439999999999997,0.0050636360732233049
0.26450000000000001,0.0057293290362452733
0.2646,0.0053964825547342891
0.26469999999999999,0.0060621755177562575
0.26479999999999998,0.007060714962289211
0.26489999999999997,0.0073935614438001953
0.26500000000000001,0.0077264079253111795
